4,11/23/18,NORTHWESTERN,LA SALLE,13:52,13:08,44,19-10,19-10,0,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,TAYLOR.RYAN,TURNER.AJ,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
5,11/23/18,NORTHWESTERN,LA SALLE,13:08,11:28,100,19-10,23-10,4,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,2.88,1,1,0,0,1,1,1,2,1,1,0,1,1,0,1,3.0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,1
6,11/23/18,NORTHWESTERN,LA SALLE,11:28,10:10,78,23-10,25-12,0,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TURNER.AJ,2.0,1,2,1,1,0,1,0,0,1,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,1,0,0,1,0,0,0
7,11/23/18,NORTHWESTERN,LA SALLE,10:10,09:42,28,25-12,25-13,-1,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
8,11/23/18,NORTHWESTERN,LA SALLE,09:42,08:43,59,25-13,28-13,3,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
9,11/23/18,NORTHWESTERN,LA SALLE,08:43,06:31,132,28-13,32-17,0,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.88,1,1,1,1,0,0,2,2,0,1,0,1,1,0,1,3.88,1,4,1,3,0,1,2,2,0,1,2,0,0,0,2
10,11/23/18,NORTHWESTERN,LA SALLE,06:31,03:21,190,32-17,36-22,-1,GAINES.ANTHONY,GREER.RYAN,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.4400000000000004,2,4,2,3,0,1,0,1,2,0,1,2,0,0,0,4.0,2,4,1,2,1,2,0,0,1,0,0,2,0,0,1
11,11/23/18,NORTHWESTERN,LA SALLE,03:21,02:03,78,36-22,38-24,0,GREER.RYAN,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.44,1,3,1,1,0,2,0,1,1,0,1,3,0,0,2,2.88,1,2,1,1,0,1,0,2,0,0,0,2,0,0,1
12,11/23/18,NORTHWESTERN,LA SALLE,02:03,01:22,41,38-24,40-26,0,ASH.JORDAN,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.88,0,2,0,1,0,1,2,2,0,0,1,0,1,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1
13,11/23/18,NORTHWESTERN,LA SALLE,01:22,00:00,82,40-26,45-26,5,ASH.JORDAN,GAINES.ANTHONY,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.0,2,3,1,2,1,1,0,0,2,0,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
14,11/23/18,NORTHWESTERN,LA SALLE,20:00,17:47,133,45-26,48-29,0,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.76,0,4,0,1,0,3,3,4,0,1,3,0,0,0,3,2.88,1,1,1,1,0,0,1,2,0,1,0,1,1,1,3
15,11/23/18,NORTHWESTERN,LA SALLE,17:47,15:49,118,48-29,52-35,-2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.88,1,2,1,2,0,0,2,2,1,0,0,1,0,0,0,3.0,2,3,0,0,2,3,0,0,2,0,0,1,0,0,2
16,11/23/18,NORTHWESTERN,LA SALLE,15:49,14:02,107,52-35,52-38,-3,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.0,0,3,0,1,0,2,0,0,0,1,2,1,0,0,0,3.0,1,2,0,0,1,2,0,0,1,1,0,1,1,0,1
17,11/23/18,NORTHWESTERN,LA SALLE,14:02,14:00,2,52-38,53-38,1,ASH.JORDAN,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
18,11/23/18,NORTHWESTERN,LA SALLE,14:00,13:08,52,53-38,53-40,-2,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,TAYLOR.RYAN,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
19,11/23/18,NORTHWESTERN,LA SALLE,13:08,13:03,5,53-40,55-40,2,ASH.JORDAN,BENSON.BARRET,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,11/23/18,NORTHWESTERN,LA SALLE,13:03,12:33,30,55-40,57-40,2,ASH.JORDAN,BENSON.BARRET,LAW.VIC,NANCE.PETE,TURNER.AJ,1.88,0,1,0,1,0,0,2,2,0,0,0,1,1,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
21,11/23/18,NORTHWESTERN,LA SALLE,12:33,09:56,157,57-40,64-46,1,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,TURNER.AJ,3.0,3,3,2,2,1,1,0,0,2,0,0,0,1,1,1,4.4399999999999995,2,3,1,2,1,1,1,1,1,1,0,0,0,0,0
22,11/23/18,NORTHWESTERN,LA SALLE,09:56,09:45,11,64-46,64-46,0,ASH.JORDAN,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TURNER.AJ,1.0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,11/23/18,NORTHWESTERN,LA SALLE,09:45,08:55,50,64-46,67-48,1,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.76,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,2
24,11/23/18,NORTHWESTERN,LA SALLE,08:55,08:18,37,67-48,67-48,0,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
25,11/23/18,NORTHWESTERN,LA SALLE,08:18,07:52,26,67-48,70-50,1,GREER.RYAN,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
26,11/23/18,NORTHWESTERN,LA SALLE,07:52,06:27,85,70-50,74-54,0,GAINES.ANTHONY,GREER.RYAN,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.88,1,2,1,1,0,1,2,2,0,0,1,0,0,0,2,1.76,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1
27,11/23/18,NORTHWESTERN,LA SALLE,06:27,05:21,66,74-54,74-58,-4,GREER.RYAN,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1.88,1,1,1,1,0,0,2,2,1,0,0,1,0,0,0
28,11/23/18,NORTHWESTERN,LA SALLE,05:21,04:13,68,74-58,80-64,0,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,4.32,2,2,1,1,1,1,1,3,1,1,0,0,1,0,1,3.44,2,2,1,1,1,1,1,1,1,1,0,1,0,0,2
29,11/23/18,NORTHWESTERN,LA SALLE,04:13,02:43,90,80-64,83-69,-2,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.3200000000000003,0,1,0,1,0,0,3,3,0,2,1,1,0,0,2,3.76,1,2,1,1,0,1,3,4,1,0,0,0,2,1,1
30,11/23/18,NORTHWESTERN,LA SALLE,02:43,01:51,52,83-69,85-72,-1,GREER.RYAN,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.88,0,1,0,0,0,1,2,2,0,1,0,1,0,0,1,2.88,1,1,1,1,0,0,1,2,0,1,0,1,0,0,1
31,11/23/18,NORTHWESTERN,LA SALLE,01:51,01:07,44,85-72,85-74,-2,BENSON.BARRET,GREER.RYAN,LAW.VIC,TAYLOR.RYAN,TURNER.AJ,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0
32,11/23/18,NORTHWESTERN,LA SALLE,01:07,00:30,37,85-74,91-74,6,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,TAYLOR.RYAN,TURNER.AJ,3.64,0,0,0,0,0,0,6,6,0,1,0,2,1,0,0,3.0,0,3,0,1,0,2,0,0,0,1,1,0,0,0,3
33,11/23/18,NORTHWESTERN,LA SALLE,00:30,00:00,30,91-74,91-74,0,BENSON.BARRET,GAINES.ANTHONY,GREER.RYAN,TAYLOR.RYAN,TURNER.AJ,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,11/24/18,NORTHWESTERN,UTAH,20:00,15:16,284,0-0,3-2,1,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,8.879999999999999,1,4,0,2,1,2,0,2,1,5,1,1,1,1,2,8.0,1,4,1,4,0,0,0,0,1,6,2,3,1,0,1
1,11/24/18,NORTHWESTERN,UTAH,15:16,14:02,74,3-2,3-4,-2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,3.0,1,3,1,2,0,1,0,0,0,1,1,1,1,0,0
2,11/24/18,NORTHWESTERN,UTAH,14:02,12:40,82,3-4,5-6,0,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,2.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
3,11/24/18,NORTHWESTERN,UTAH,12:40,11:53,47,5-6,5-8,-2,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,NANCE.PETE,TURNER.AJ,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,11/24/18,NORTHWESTERN,UTAH,11:53,10:36,77,5-8,7-8,2,GAINES.ANTHONY,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TURNER.AJ,0.8799999999999999,0,1,0,1,0,0,2,2,0,0,1,0,1,0,0,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
5,11/24/18,NORTHWESTERN,UTAH,10:36,06:48,228,7-8,19-12,8,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,6.44,4,6,1,2,3,4,1,1,3,0,0,1,1,0,2,6.0,2,3,2,2,0,1,0,0,0,3,0,2,0,0,1
6,11/24/18,NORTHWESTERN,UTAH,06:48,06:05,43,19-12,19-12,0,GAINES.ANTHONY,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
7,11/24/18,NORTHWESTERN,UTAH,06:05,05:28,37,19-12,21-14,0,BENSON.BARRET,GAINES.ANTHONY,NANCE.PETE,TAYLOR.RYAN,TURNER.AJ,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1
8,11/24/18,NORTHWESTERN,UTAH,05:28,03:00,148,21-14,24-16,1,BENSON.BARRET,GAINES.ANTHONY,GREER.RYAN,NANCE.PETE,TAYLOR.RYAN,5.44,1,4,1,2,0,2,1,1,0,1,0,3,0,0,1,4.0,1,4,1,3,0,1,0,0,0,0,0,3,0,0,1
9,11/24/18,NORTHWESTERN,UTAH,03:00,02:46,14,24-16,24-18,-2,BENSON.BARRET,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
10,11/24/18,NORTHWESTERN,UTAH,02:46,01:49,57,24-18,26-18,2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0.0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
11,11/24/18,NORTHWESTERN,UTAH,01:49,01:37,12,26-18,26-20,-2,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
12,11/24/18,NORTHWESTERN,UTAH,01:37,00:17,80,26-20,28-24,-2,ASH.JORDAN,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TURNER.AJ,2.0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1,1.88,1,1,1,1,0,0,2,2,1,0,0,1,0,0,0
13,11/24/18,NORTHWESTERN,UTAH,00:17,00:00,17,28-24,28-24,0,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,11/24/18,NORTHWESTERN,UTAH,20:00,13:10,410,28-24,46-37,5,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,10.0,7,11,3,5,4,6,0,0,4,1,2,3,1,2,2,10.32,4,8,1,3,3,5,2,3,3,3,2,2,0,0,1
15,11/24/18,NORTHWESTERN,UTAH,13:10,12:48,22,46-37,49-37,3,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,11/24/18,NORTHWESTERN,UTAH,12:48,11:02,106,49-37,53-41,0,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,NANCE.PETE,TAYLOR.RYAN,2.4400000000000004,2,4,2,4,0,0,0,1,0,0,2,0,0,0,1,2.88,1,2,1,2,0,0,2,2,0,1,1,1,0,0,1
17,11/24/18,NORTHWESTERN,UTAH,11:02,10:44,18,53-41,53-41,0,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TURNER.AJ,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,11/24/18,NORTHWESTERN,UTAH,10:44,06:32,252,53-41,64-52,0,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TURNER.AJ,6.32,4,4,3,3,1,1,2,3,2,1,0,2,0,0,1,7.44,4,6,2,2,2,4,1,1,3,1,0,1,1,0,3
19,11/24/18,NORTHWESTERN,UTAH,06:32,04:24,128,64-52,67-54,1,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,4.76,0,1,0,0,0,1,3,4,0,2,0,2,0,0,2,3.88,0,2,0,1,0,1,2,2,0,1,0,2,1,0,2
20,11/24/18,NORTHWESTERN,UTAH,04:24,02:13,131,67-54,72-55,4,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.76,1,2,1,1,0,1,3,4,0,1,1,2,0,0,2,2.3200000000000003,0,1,0,0,0,1,1,3,0,0,0,1,0,0,2
21,11/24/18,NORTHWESTERN,UTAH,02:13,01:48,25,72-55,72-57,-2,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
22,11/24/18,NORTHWESTERN,UTAH,01:48,01:37,11,72-57,74-57,2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,11/24/18,NORTHWESTERN,UTAH,01:37,01:29,8,74-57,74-57,0,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,11/24/18,NORTHWESTERN,UTAH,01:29,00:44,45,74-57,77-57,3,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
25,11/24/18,NORTHWESTERN,UTAH,00:44,00:00,44,77-57,79-57,2,GREER.RYAN,KOPP.MILLER,NANCE.PETE,TAYLOR.RYAN,TURNER.AJ,1.4399999999999995,1,3,1,3,0,0,0,1,0,1,3,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
0,11/28/18,NORTHWESTERN,GEORGIA TECH,20:00,15:06,294,0-0,8-5,3,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,7.440000000000001,3,7,2,5,1,2,1,1,2,2,2,2,2,1,2,6.44,2,5,1,4,1,1,0,1,1,2,1,2,0,1,3
1,11/28/18,NORTHWESTERN,GEORGIA TECH,15:06,13:58,68,8-5,10-5,2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,1.0,1,1,1,1,0,0,0,0,1,0,0,2,0,0,0,1.44,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2,11/28/18,NORTHWESTERN,GEORGIA TECH,13:58,13:51,7,10-5,13-5,3,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TURNER.AJ,1.44,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,11/28/18,NORTHWESTERN,GEORGIA TECH,13:51,11:02,169,13-5,15-7,0,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,NANCE.PETE,TURNER.AJ,4.0,1,3,1,2,0,1,0,0,1,1,0,2,0,1,1,4.0,1,4,1,4,0,0,0,0,0,1,1,2,1,0,1
4,11/28/18,NORTHWESTERN,GEORGIA TECH,11:02,09:16,106,15-7,22-10,4,BENSON.BARRET,GAINES.ANTHONY,KOPP.MILLER,LAW.VIC,TAYLOR.RYAN,4.0,3,4,2,2,1,2,0,0,1,0,0,1,1,0,0,3.88,1,3,1,3,0,0,1,2,0,1,1,1,0,0,1
5,11/28/18,NORTHWESTERN,GEORGIA TECH,09:16,08:39,37,22-10,23-10,1,GAINES.ANTHONY,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,1.44,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1.44,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
6,11/28/18,NORTHWESTERN,GEORGIA TECH,08:39,08:11,28,23-10,23-11,-1,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1.44,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
7,11/28/18,NORTHWESTERN,GEORGIA TECH,08:11,06:30,101,23-11,25-11,2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.88,0,3,0,1,0,2,2,2,0,0,1,2,0,0,2,3.44,0,2,0,2,0,0,0,1,0,1,0,2,0,1,1
8,11/28/18,NORTHWESTERN,GEORGIA TECH,06:30,04:19,131,25-11,30-13,3,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,3.4399999999999995,2,3,1,1,1,2,0,1,1,1,1,3,0,0,1,3.3200000000000003,0,2,0,1,0,1,2,3,0,0,0,1,1,0,2
9,11/28/18,NORTHWESTERN,GEORGIA TECH,04:19,04:02,17,30-13,32-14,1,ASH.JORDAN,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
10,11/28/18,NORTHWESTERN,GEORGIA TECH,04:02,00:02,240,32-14,37-20,-1,ASH.JORDAN,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,TAYLOR.RYAN,5.76,1,3,0,2,1,1,2,4,1,3,2,3,1,0,2,6.88,2,5,2,5,0,0,2,2,1,1,0,1,1,1,2
11,11/28/18,NORTHWESTERN,GEORGIA TECH,00:02,00:00,2,37-20,40-20,3,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11/28/18,NORTHWESTERN,GEORGIA TECH,20:00,20:00,0,40-20,40-20,0,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11/28/18,NORTHWESTERN,GEORGIA TECH,20:00,18:37,83,40-20,42-20,2,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.0,1,4,1,3,0,1,0,0,1,0,2,0,1,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
14,11/28/18,NORTHWESTERN,GEORGIA TECH,18:37,16:11,146,42-20,50-22,6,GAINES.ANTHONY,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,4.0,3,4,1,1,2,3,0,0,2,0,0,2,1,0,0,4.0,1,4,1,3,0,1,0,0,0,1,1,1,0,0,2
15,11/28/18,NORTHWESTERN,GEORGIA TECH,16:11,14:34,97,50-22,52-28,-4,ASH.JORDAN,GAINES.ANTHONY,KOPP.MILLER,PARDON.DERERK,TAYLOR.RYAN,2.0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1,3.0,3,3,3,3,0,0,0,0,1,0,0,1,0,0,1
16,11/28/18,NORTHWESTERN,GEORGIA TECH,14:34,14:09,25,52-28,52-29,-1,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
17,11/28/18,NORTHWESTERN,GEORGIA TECH,14:09,13:15,54,52-29,52-35,-6,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0,2,2,0,0,2,2,0,0,2,0,0,1,0,0,0
18,11/28/18,NORTHWESTERN,GEORGIA TECH,13:15,12:52,23,52-35,52-35,0,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,TAYLOR.RYAN,TURNER.AJ,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19,11/28/18,NORTHWESTERN,GEORGIA TECH,12:52,00:00,772,52-35,66-61,-12,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,21.96,5,15,5,12,0,3,5,9,3,6,3,4,3,2,7,24.4,8,20,7,14,1,6,9,10,3,6,6,8,5,2,6
0,12/01/18,NORTHWESTERN,INDIANA,20:00,15:50,250,0-0,4-9,-5,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,8.0,2,5,2,4,0,1,0,0,0,3,0,2,1,0,3,8.0,4,6,3,5,1,1,0,0,2,2,0,3,2,0,2
1,12/01/18,NORTHWESTERN,INDIANA,15:50,14:04,106,4-9,10-11,4,GAINES.ANTHONY,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,2.44,2,2,1,1,1,1,1,1,1,0,0,1,0,0,0,2.0,1,3,1,1,0,2,0,0,0,0,1,0,0,0,1
2,12/01/18,NORTHWESTERN,INDIANA,14:04,12:42,82,10-11,13-13,1,BENSON.BARRET,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,TAYLOR.RYAN,1.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,2.0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
3,12/01/18,NORTHWESTERN,INDIANA,12:42,12:36,6,13-13,13-13,0,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12/01/18,NORTHWESTERN,INDIANA,12:36,08:20,256,13-13,20-19,1,GAINES.ANTHONY,LAW.VIC,NANCE.PETE,PARDON.DERERK,TURNER.AJ,7.44,3,6,3,4,0,2,1,1,0,1,0,3,0,1,0,8.0,3,6,3,4,0,2,0,0,2,2,0,3,1,0,2
5,12/01/18,NORTHWESTERN,INDIANA,08:20,05:28,172,20-19,26-25,0,GAINES.ANTHONY,KOPP.MILLER,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,3.88,3,3,3,3,0,0,0,2,1,0,0,1,1,0,1,5.0,3,4,3,3,0,1,0,0,0,1,0,2,0,0,2
6,12/01/18,NORTHWESTERN,INDIANA,05:28,01:30,238,26-25,32-33,-2,LAW.VIC,NANCE.PETE,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,6.4399999999999995,2,3,1,2,1,1,1,1,2,3,0,3,0,0,0,6.44,3,6,2,4,1,2,1,1,1,0,0,1,2,0,1
7,12/01/18,NORTHWESTERN,INDIANA,01:30,01:30,0,32-33,33-33,1,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TAYLOR.RYAN,TURNER.AJ,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,12/01/18,NORTHWESTERN,INDIANA,01:30,00:32,58,33-33,33-37,-4,ASH.JORDAN,KOPP.MILLER,LAW.VIC,PARDON.DERERK,TURNER.AJ,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2.0,2,2,2,2,0,0,0,0,1,0,0,1,0,0,0
