5,12/08/18,MINNESOTA,ARKANSAS ST.,09:53,09:21,32,24-9,24-11,-2,COFFEY.AMIR,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
6,12/08/18,MINNESOTA,ARKANSAS ST.,09:21,07:39,102,24-11,29-14,2,HURT.MICHAEL,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,3.88,1,5,0,4,1,1,2,2,1,2,4,3,0,0,1,4.0,1,4,0,3,1,1,0,0,1,0,0,0,1,1,1
7,12/08/18,MINNESOTA,ARKANSAS ST.,07:39,05:38,121,29-14,32-16,1,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,1.88,1,2,1,2,0,0,1,2,1,0,1,1,0,0,0,3.0,1,2,1,1,0,1,0,0,0,1,0,0,0,0,3
8,12/08/18,MINNESOTA,ARKANSAS ST.,05:38,04:43,55,32-16,34-16,2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,2.44,1,1,1,1,0,0,0,1,1,2,1,2,0,0,1,3.0,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0
9,12/08/18,MINNESOTA,ARKANSAS ST.,04:43,01:47,176,34-16,37-19,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,4.4399999999999995,1,2,1,2,0,0,1,1,1,2,0,2,1,0,0,4.0,1,6,0,4,1,2,0,0,1,1,3,1,0,1,1
10,12/08/18,MINNESOTA,ARKANSAS ST.,01:47,01:47,0,37-19,37-19,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12/08/18,MINNESOTA,ARKANSAS ST.,01:47,01:47,0,37-19,38-19,1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/08/18,MINNESOTA,ARKANSAS ST.,01:47,00:00,107,38-19,41-24,-2,COFFEY.AMIR,KALSCHEUR.GABE,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,2.88,1,2,1,1,0,1,1,2,0,1,1,1,0,0,3,3.4400000000000004,2,4,2,2,0,2,1,1,0,0,1,1,1,0,1
13,12/08/18,MINNESOTA,ARKANSAS ST.,20:00,20:00,0,41-24,41-24,0,COFFEY.AMIR,KALSCHEUR.GABE,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12/08/18,MINNESOTA,ARKANSAS ST.,20:00,17:20,160,41-24,48-30,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,4.0,3,3,2,2,1,1,0,0,2,1,0,1,1,2,2,4.879999999999999,2,7,1,5,1,2,1,2,2,1,4,0,1,0,0
15,12/08/18,MINNESOTA,ARKANSAS ST.,17:20,15:20,120,48-30,52-36,-2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,2.88,1,3,1,3,0,0,2,2,0,0,1,1,0,0,1,2.44,2,2,0,0,2,2,0,1,2,0,0,1,0,1,2
16,12/08/18,MINNESOTA,ARKANSAS ST.,15:20,12:48,152,52-36,54-41,-3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,5.0,1,4,1,2,0,2,0,0,0,1,0,2,1,0,1,6.0,2,4,1,2,1,2,0,0,1,2,0,3,0,0,2
17,12/08/18,MINNESOTA,ARKANSAS ST.,12:48,10:09,159,54-41,56-43,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,5.0,1,4,1,3,0,1,0,0,1,1,0,2,0,0,0,4.0,1,3,1,2,0,1,0,0,0,1,0,3,0,2,2
18,12/08/18,MINNESOTA,ARKANSAS ST.,10:09,08:14,115,56-43,57-45,-1,COFFEY.AMIR,HURT.MICHAEL,KALSCHEUR.GABE,OTURU.DANIEL,STULL.BROCK,1.88,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,3.0,1,4,1,4,0,0,0,0,0,1,2,1,0,0,1
19,12/08/18,MINNESOTA,ARKANSAS ST.,08:14,06:08,126,57-45,62-49,1,COFFEY.AMIR,HURT.MICHAEL,MCBRAYER.DUPREE,OTURU.DANIEL,STULL.BROCK,3.0,2,2,1,1,1,1,0,0,1,1,0,0,0,0,1,2.0,2,3,2,3,0,0,0,0,0,0,1,0,1,0,0
20,12/08/18,MINNESOTA,ARKANSAS ST.,06:08,05:11,57,62-49,63-49,1,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,0.8799999999999999,0,2,0,1,0,1,1,2,0,0,2,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2
21,12/08/18,MINNESOTA,ARKANSAS ST.,05:11,03:03,128,63-49,66-54,-2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,3.88,1,3,0,1,1,2,0,2,1,0,0,3,0,0,0,4.88,1,4,0,3,1,1,2,2,1,0,0,3,0,0,1
22,12/08/18,MINNESOTA,ARKANSAS ST.,03:03,00:28,155,66-54,70-56,2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,2.88,1,1,1,1,0,0,2,2,1,1,0,1,1,0,1,2.88,0,2,0,1,0,1,2,2,0,1,1,0,1,0,1
23,12/08/18,MINNESOTA,ARKANSAS ST.,00:28,00:00,28,70-56,72-56,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0,12/11/18,MINNESOTA,NORTH FLORIDA,20:00,16:43,197,0-0,5-6,-1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,5.88,2,6,2,6,0,0,1,2,0,1,2,4,0,0,1,6.44,2,6,1,2,1,4,1,1,0,0,0,3,0,0,1
1,12/11/18,MINNESOTA,NORTH FLORIDA,16:43,15:07,96,5-6,8-11,-2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.0,1,5,0,3,1,2,0,0,1,0,2,2,0,0,1,3.3200000000000003,1,2,0,0,1,2,2,3,1,0,0,2,0,2,0
2,12/11/18,MINNESOTA,NORTH FLORIDA,15:07,14:09,58,8-11,14-11,6,COFFEY.AMIR,HURT.MICHAEL,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.0,3,3,3,3,0,0,0,0,3,0,0,1,1,1,0,2.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
3,12/11/18,MINNESOTA,NORTH FLORIDA,14:09,11:50,139,14-11,18-13,2,COFFEY.AMIR,HURT.MICHAEL,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,3.0,2,3,2,3,0,0,0,0,2,0,0,1,0,0,0,3.0,1,2,1,2,0,0,0,0,1,1,0,1,0,0,0
4,12/11/18,MINNESOTA,NORTH FLORIDA,11:50,10:11,99,18-13,18-13,0,HURT.MICHAEL,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,2.0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,2.0,0,2,0,2,0,0,0,0,0,2,2,2,0,1,1
5,12/11/18,MINNESOTA,NORTH FLORIDA,10:11,08:36,95,18-13,20-13,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,3.0,1,2,1,2,0,0,0,0,1,1,0,3,0,0,0,3.0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0
6,12/11/18,MINNESOTA,NORTH FLORIDA,08:36,07:30,66,20-13,22-17,-2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,1.88,0,1,0,1,0,0,2,2,0,0,0,0,0,0,1,2.0,2,2,2,2,0,0,0,0,2,0,0,1,0,0,1
7,12/11/18,MINNESOTA,NORTH FLORIDA,07:30,06:14,76,22-17,22-19,-2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,2.0,0,1,0,0,0,1,0,0,0,2,1,0,1,1,0,2.0,1,2,1,2,0,0,0,0,1,1,1,0,0,0,0
8,12/11/18,MINNESOTA,NORTH FLORIDA,06:14,03:58,136,22-19,27-25,-1,COFFEY.AMIR,MURPHY.JORDAN,OMERSA.JARVIS,STULL.BROCK,WASHINGTON.ISAIAH,4.76,2,2,2,2,0,0,1,4,2,1,0,2,0,0,1,4.88,2,5,2,4,0,1,2,2,2,0,1,1,0,0,3
9,12/11/18,MINNESOTA,NORTH FLORIDA,03:58,00:44,194,27-25,33-34,-3,COFFEY.AMIR,HURT.MICHAEL,KALSCHEUR.GABE,MURPHY.JORDAN,WASHINGTON.ISAIAH,4.76,1,5,1,3,0,2,4,4,1,0,2,1,0,1,1,5.0,4,6,3,4,1,2,0,0,3,0,1,2,0,1,2
10,12/11/18,MINNESOTA,NORTH FLORIDA,00:44,00:00,44,33-34,35-34,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,1.0,1,2,1,1,0,1,0,0,0,0,1,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
11,12/11/18,MINNESOTA,NORTH FLORIDA,20:00,20:00,0,35-34,35-34,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/11/18,MINNESOTA,NORTH FLORIDA,20:00,17:23,157,35-34,38-38,-1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,2.76,0,2,0,1,0,1,3,4,0,1,2,1,0,1,1,4.0,2,6,2,5,0,1,0,0,1,1,3,1,1,0,2
13,12/11/18,MINNESOTA,NORTH FLORIDA,17:23,15:39,104,38-38,43-42,1,COFFEY.AMIR,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,WASHINGTON.ISAIAH,4.32,2,4,2,3,0,1,1,3,2,1,2,1,0,0,0,3.0,2,3,2,3,0,0,0,0,0,0,0,1,0,0,3
14,12/11/18,MINNESOTA,NORTH FLORIDA,15:39,14:58,41,43-42,43-42,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0
15,12/11/18,MINNESOTA,NORTH FLORIDA,14:58,13:31,87,43-42,47-46,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,3.0,2,4,2,3,0,1,0,0,0,1,2,0,0,0,2,1.88,1,1,1,1,0,0,2,2,1,0,0,0,1,0,0
16,12/11/18,MINNESOTA,NORTH FLORIDA,13:31,12:33,58,47-46,49-46,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.0,1,3,1,2,0,1,0,0,1,0,2,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
17,12/11/18,MINNESOTA,NORTH FLORIDA,12:33,11:11,82,49-46,53-52,-2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,3.0,2,3,2,2,0,1,0,0,1,0,0,0,1,0,0,3.0,2,2,0,0,2,2,0,0,2,1,0,1,0,0,0
18,12/11/18,MINNESOTA,NORTH FLORIDA,11:11,09:10,121,53-52,58-52,5,COFFEY.AMIR,HURT.MICHAEL,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,3.88,2,6,2,5,0,1,1,2,1,0,3,2,1,0,0,4.0,0,2,0,1,0,1,0,0,0,2,0,2,0,2,1
19,12/11/18,MINNESOTA,NORTH FLORIDA,09:10,07:34,96,58-52,62-59,-3,HURT.MICHAEL,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,3.0,2,3,2,3,0,0,0,0,1,0,0,0,0,0,0,3.0,3,3,2,2,1,1,0,0,1,0,0,1,0,0,0
20,12/11/18,MINNESOTA,NORTH FLORIDA,07:34,06:15,79,62-59,65-59,3,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,2.76,0,1,0,1,0,0,3,4,0,0,0,1,1,0,1,2.0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,2
21,12/11/18,MINNESOTA,NORTH FLORIDA,06:15,00:32,343,65-59,76-71,-1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,10.4,2,8,2,6,0,2,7,10,0,2,4,4,1,0,3,11.76,3,8,1,3,2,5,4,4,1,3,1,4,1,3,5
22,12/11/18,MINNESOTA,NORTH FLORIDA,00:32,00:00,32,76-71,79-71,3,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STULL.BROCK,WASHINGTON.ISAIAH,1.76,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
0,12/21/18,MINNESOTA,N.C. A&AMP;T,20:00,15:57,243,0-0,7-8,-1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,8.76,2,7,2,3,0,4,3,4,2,1,1,3,0,0,1,7.0,4,7,4,6,0,1,0,0,3,0,0,5,1,0,2
1,12/21/18,MINNESOTA,N.C. A&AMP;T,15:57,15:40,17,7-8,7-10,-2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
2,12/21/18,MINNESOTA,N.C. A&AMP;T,15:40,13:05,155,7-10,8-14,-3,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.3200000000000003,0,4,0,3,0,1,1,3,0,0,2,1,1,1,0,4.0,2,4,2,4,0,0,0,0,0,1,1,3,0,1,2
3,12/21/18,MINNESOTA,N.C. A&AMP;T,13:05,12:32,33,8-14,8-16,-2,COFFEY.AMIR,HURT.MICHAEL,MCBRAYER.DUPREE,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
4,12/21/18,MINNESOTA,N.C. A&AMP;T,12:32,11:19,73,8-16,10-18,0,COFFEY.AMIR,HURT.MICHAEL,MCBRAYER.DUPREE,OTURU.DANIEL,WASHINGTON.ISAIAH,2.0,1,2,1,1,0,1,0,0,1,0,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0
5,12/21/18,MINNESOTA,N.C. A&AMP;T,11:19,10:46,33,10-18,10-18,0,HURT.MICHAEL,KALSCHEUR.GABE,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0.88,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
6,12/21/18,MINNESOTA,N.C. A&AMP;T,10:46,09:18,88,10-18,13-22,-1,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,1.88,1,1,1,1,0,0,1,2,1,0,0,1,0,0,0,3.0,2,3,2,2,0,1,0,0,1,0,0,0,0,0,2
7,12/21/18,MINNESOTA,N.C. A&AMP;T,09:18,07:29,109,13-22,19-25,3,KALSCHEUR.GABE,MURPHY.JORDAN,OMERSA.JARVIS,STULL.BROCK,WASHINGTON.ISAIAH,5.4399999999999995,3,3,3,3,0,0,0,1,1,2,0,1,1,0,1,4.0,1,2,0,1,1,1,0,0,0,2,0,1,1,0,2
8,12/21/18,MINNESOTA,N.C. A&AMP;T,07:29,06:48,41,19-25,22-25,3,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,0.8799999999999999,1,2,1,2,0,0,1,2,0,0,2,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
9,12/21/18,MINNESOTA,N.C. A&AMP;T,06:48,04:56,112,22-25,30-25,8,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,3.88,3,4,2,3,1,1,1,2,3,0,1,2,1,1,0,4.0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1
10,12/21/18,MINNESOTA,N.C. A&AMP;T,04:56,03:10,106,30-25,33-30,-2,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,2.44,1,2,1,2,0,0,1,1,1,1,1,0,0,1,2,2.0,2,4,1,2,1,2,0,0,1,0,2,0,0,0,0
11,12/21/18,MINNESOTA,N.C. A&AMP;T,03:10,01:58,72,33-30,35-32,0,HURT.MICHAEL,KALSCHEUR.GABE,MURPHY.JORDAN,OMERSA.JARVIS,WASHINGTON.ISAIAH,2.0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2.44,1,2,1,2,0,0,0,1,0,1,1,0,0,0,1
12,12/21/18,MINNESOTA,N.C. A&AMP;T,01:58,00:00,118,35-32,41-33,5,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OMERSA.JARVIS,WASHINGTON.ISAIAH,4.0,3,7,3,7,0,0,0,0,1,0,3,2,0,1,1,2.88,0,2,0,2,0,0,1,2,0,1,1,1,0,2,1
13,12/21/18,MINNESOTA,N.C. A&AMP;T,20:00,20:00,0,41-33,41-33,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OMERSA.JARVIS,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12/21/18,MINNESOTA,N.C. A&AMP;T,20:00,15:50,250,41-33,49-40,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,8.0,4,11,4,8,0,3,0,0,3,1,4,4,2,0,0,9.0,3,7,2,3,1,4,0,0,2,2,0,3,0,2,2
15,12/21/18,MINNESOTA,N.C. A&AMP;T,15:50,14:11,99,49-40,54-42,3,COFFEY.AMIR,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,3.88,1,1,0,0,1,1,2,2,1,2,0,2,0,1,1,3.0,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0
16,12/21/18,MINNESOTA,N.C. A&AMP;T,14:11,13:36,35,54-42,54-44,-2,COFFEY.AMIR,MURPHY.JORDAN,OMERSA.JARVIS,STULL.BROCK,WASHINGTON.ISAIAH,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0
17,12/21/18,MINNESOTA,N.C. A&AMP;T,13:36,13:16,20,54-44,56-44,2,COFFEY.AMIR,OMERSA.JARVIS,STOCKMAN.MATZ,STULL.BROCK,WASHINGTON.ISAIAH,1.0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,12/21/18,MINNESOTA,N.C. A&AMP;T,13:16,11:26,110,56-44,58-51,-5,HURT.MICHAEL,OMERSA.JARVIS,STOCKMAN.MATZ,STULL.BROCK,WASHINGTON.ISAIAH,3.0,1,4,1,4,0,0,0,0,0,2,3,1,0,1,0,4.0,3,4,2,3,1,1,0,0,2,0,0,0,1,0,0
19,12/21/18,MINNESOTA,N.C. A&AMP;T,11:26,09:54,92,58-51,61-52,2,HURT.MICHAEL,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,2.88,1,2,1,1,0,1,1,2,1,0,0,2,0,1,1,2.4400000000000004,0,4,0,2,0,2,1,1,0,0,2,1,0,0,1
20,12/21/18,MINNESOTA,N.C. A&AMP;T,09:54,09:22,32,61-52,63-55,-1,HURT.MICHAEL,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.32,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
21,12/21/18,MINNESOTA,N.C. A&AMP;T,09:22,07:02,140,63-55,67-58,1,HURT.MICHAEL,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,5.0,2,6,2,4,0,2,0,0,1,1,2,2,1,0,0,4.0,1,3,0,1,1,2,0,0,1,1,0,2,1,0,1
22,12/21/18,MINNESOTA,N.C. A&AMP;T,07:02,04:14,168,67-58,73-63,1,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,4.44,2,6,1,1,1,5,1,1,1,0,2,1,1,0,2,4.88,2,3,2,2,0,1,1,2,0,1,0,2,0,0,0
23,12/21/18,MINNESOTA,N.C. A&AMP;T,04:14,01:02,192,73-63,82-65,7,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,4.88,3,4,2,3,1,1,2,2,2,1,1,2,2,0,2,4.88,0,2,0,2,0,0,2,2,0,2,0,0,0,0,1
24,12/21/18,MINNESOTA,N.C. A&AMP;T,01:02,00:00,62,82-65,86-67,2,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,3.0,2,2,2,2,0,0,0,0,2,1,0,0,1,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
0,12/30/18,MINNESOTA,MT. ST. MARY'S,20:00,16:16,224,0-0,9-3,6,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,7.440000000000001,4,6,3,5,1,1,0,1,3,2,1,3,2,1,0,6.0,1,4,0,2,1,2,0,0,1,2,0,2,1,0,1
1,12/30/18,MINNESOTA,MT. ST. MARY'S,16:16,15:20,56,9-3,9-3,0,COFFEY.AMIR,CURRY.ERIC,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
2,12/30/18,MINNESOTA,MT. ST. MARY'S,15:20,14:41,39,9-3,11-3,2,COFFEY.AMIR,CURRY.ERIC,MCBRAYER.DUPREE,MURPHY.JORDAN,WASHINGTON.ISAIAH,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2
3,12/30/18,MINNESOTA,MT. ST. MARY'S,14:41,12:39,122,11-3,14-9,-3,COFFEY.AMIR,CURRY.ERIC,MURPHY.JORDAN,STULL.BROCK,WASHINGTON.ISAIAH,4.4399999999999995,1,3,1,2,0,1,1,1,1,1,0,1,1,0,1,5.0,3,5,3,4,0,1,0,0,1,1,1,2,0,1,2
4,12/30/18,MINNESOTA,MT. ST. MARY'S,12:39,12:39,0,14-9,15-9,1,CURRY.ERIC,HURT.MICHAEL,KALSCHEUR.GABE,MURPHY.JORDAN,STULL.BROCK,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12/30/18,MINNESOTA,MT. ST. MARY'S,12:39,12:07,32,15-9,15-9,0,CURRY.ERIC,HURT.MICHAEL,KALSCHEUR.GABE,OTURU.DANIEL,STULL.BROCK,0.0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
6,12/30/18,MINNESOTA,MT. ST. MARY'S,12:07,09:32,155,15-9,17-11,0,HURT.MICHAEL,KALSCHEUR.GABE,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,5.0,1,5,1,4,0,1,0,0,0,0,0,5,0,2,2,6.0,1,7,1,6,0,1,0,0,0,0,1,4,0,2,0
7,12/30/18,MINNESOTA,MT. ST. MARY'S,09:32,07:59,93,17-11,19-14,-1,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,OTURU.DANIEL,WASHINGTON.ISAIAH,3.0,1,2,1,2,0,0,0,0,0,1,0,2,0,0,0,2.44,1,2,0,1,1,1,0,1,1,0,0,1,0,1,0
8,12/30/18,MINNESOTA,MT. ST. MARY'S,07:59,06:18,101,19-14,23-14,4,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,2.0,2,3,2,2,0,1,0,0,0,0,1,1,0,1,1,2.0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0
9,12/30/18,MINNESOTA,MT. ST. MARY'S,06:18,04:08,130,23-14,25-16,0,COFFEY.AMIR,CURRY.ERIC,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,4.0,1,4,1,2,0,2,0,0,1,1,1,4,0,0,1,5.0,1,5,1,2,0,3,0,0,1,0,0,2,1,1,0
10,12/30/18,MINNESOTA,MT. ST. MARY'S,04:08,03:54,14,25-16,25-17,-1,COFFEY.AMIR,CURRY.ERIC,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
11,12/30/18,MINNESOTA,MT. ST. MARY'S,03:54,02:29,85,25-17,27-19,0,COFFEY.AMIR,CURRY.ERIC,MCBRAYER.DUPREE,OMERSA.JARVIS,WASHINGTON.ISAIAH,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2.0,1,3,1,3,0,0,0,0,0,0,1,0,0,0,0
