7,"November 28, 2018",VCU,OLD DOMINION,07:15,06:54,21,21-12,21-13,-1,CROWFIELD.MALIK,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
8,"November 28, 2018",VCU,OLD DOMINION,06:54,04:23,151,21-13,27-15,4,CROWFIELD.MALIK,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,WILLIAMS.VINCE,3.0,2,3,0,1,2,2,0,0,2,0,0,2,0,0,0,3.0,1,5,1,4,0,1,0,0,0,0,2,1,0,0,1
9,"November 28, 2018",VCU,OLD DOMINION,04:23,02:54,89,27-15,29-15,2,CROWFIELD.MALIK,GILMORE.MICHAEL,JENKINS.DE'RIANTE,VANN.ISSAC,WILLIAMS.VINCE,2.88,0,0,0,0,0,0,2,2,0,2,0,2,0,0,1,2.44,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2
10,"November 28, 2018",VCU,OLD DOMINION,02:54,01:34,80,29-15,32-18,0,CROWFIELD.MALIK,CURRY.KESHAWN,GILMORE.MICHAEL,VANN.ISSAC,WILLIAMS.VINCE,3.0,1,3,0,2,1,1,0,0,1,1,1,2,0,0,1,2.44,1,2,0,1,1,1,0,1,1,0,0,1,0,0,0
11,"November 28, 2018",VCU,OLD DOMINION,01:34,00:10,84,32-18,32-20,-2,CROWFIELD.MALIK,CURRY.KESHAWN,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,3.0,0,2,0,1,0,1,0,0,0,2,1,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,1,2,0,0
12,"November 28, 2018",VCU,OLD DOMINION,00:10,00:00,10,32-20,32-20,0,CROWFIELD.MALIK,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,WILLIAMS.VINCE,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
13,"November 28, 2018",VCU,OLD DOMINION,20:00,17:22,158,32-20,36-25,-1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,4.0,2,3,2,3,0,0,0,0,1,1,0,1,0,0,0,3.0,2,6,1,3,1,3,0,0,2,0,3,1,1,0,0
14,"November 28, 2018",VCU,OLD DOMINION,17:22,16:55,27,36-25,38-25,2,DOUGLAS.COREY,EVANS.MARCUS,GILMORE.MICHAEL,JENKINS.DE'RIANTE,VANN.ISSAC,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
15,"November 28, 2018",VCU,OLD DOMINION,16:55,16:08,47,38-25,38-28,-3,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,GILMORE.MICHAEL,VANN.ISSAC,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1.88,1,1,1,1,0,0,1,2,0,0,0,1,0,0,0
16,"November 28, 2018",VCU,OLD DOMINION,16:08,15:14,54,38-28,39-30,-1,CROWFIELD.MALIK,EVANS.MARCUS,GILMORE.MICHAEL,SIMMS.MIKE'L,VANN.ISSAC,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1.44,1,2,1,2,0,0,0,1,0,1,2,0,0,0,1
17,"November 28, 2018",VCU,OLD DOMINION,15:14,14:22,52,39-30,39-32,-2,CROWFIELD.MALIK,EVANS.MARCUS,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,2.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
18,"November 28, 2018",VCU,OLD DOMINION,14:22,10:42,220,39-32,41-37,-3,CROWFIELD.MALIK,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,5.0,1,4,1,3,0,1,0,0,0,1,0,2,1,0,4,6.32,2,5,2,4,0,1,1,3,0,2,2,3,0,0,0
19,"November 28, 2018",VCU,OLD DOMINION,10:42,10:00,42,41-37,42-39,-1,CROWFIELD.MALIK,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,1.32,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1
20,"November 28, 2018",VCU,OLD DOMINION,10:00,08:32,88,42-39,46-44,-1,EVANS.MARCUS,JENKINS.DE'RIANTE,VANN.ISSAC,WILLIAMS.VINCE,,2.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2.0,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0
21,"November 28, 2018",VCU,OLD DOMINION,08:32,07:31,61,46-44,46-47,-3,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,VANN.ISSAC,WILLIAMS.VINCE,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0
22,"November 28, 2018",VCU,OLD DOMINION,07:31,06:38,53,46-47,47-49,-1,DOUGLAS.COREY,EVANS.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,1.88,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,1.88,0,1,0,1,0,0,2,2,0,0,0,1,1,0,1
23,"November 28, 2018",VCU,OLD DOMINION,06:38,05:24,74,47-49,49-52,-1,DOUGLAS.COREY,JENKINS.DE'RIANTE,SIMMS.MIKE'L,WILLIAMS.VINCE,,2.0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,2.44,1,3,1,3,0,0,1,1,0,0,1,0,1,0,1
24,"November 28, 2018",VCU,OLD DOMINION,05:24,03:18,126,49-52,49-54,-2,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,3.0,0,3,0,1,0,2,0,0,0,0,0,2,0,0,0,4.0,1,3,1,1,0,2,0,0,1,1,0,3,0,1,1
25,"November 28, 2018",VCU,OLD DOMINION,03:18,00:00,198,49-54,52-62,-5,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,6.76,0,6,0,1,0,5,3,4,0,0,1,2,0,0,2,5.76,2,4,2,2,0,2,4,4,1,0,0,5,0,1,2
0,"December 1, 2018",VCU,IONA,20:00,17:08,172,0-0,9-0,9,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,6.0,4,6,3,3,1,3,0,0,2,1,1,3,1,2,1,5.0,0,5,0,4,0,1,0,0,0,2,2,1,0,0,1
1,"December 1, 2018",VCU,IONA,17:08,16:43,25,9-0,11-0,2,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,1.0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2,"December 1, 2018",VCU,IONA,16:43,15:26,77,11-0,12-3,-2,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,WILLIAMS.VINCE,2.88,0,2,0,1,0,1,1,2,0,0,0,1,0,1,0,2.0,1,2,0,1,1,1,0,0,1,0,0,2,0,0,1
3,"December 1, 2018",VCU,IONA,15:26,14:11,75,12-3,12-3,0,CROWFIELD.MALIK,DOUGLAS.COREY,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,1.0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1
4,"December 1, 2018",VCU,IONA,14:11,12:51,80,12-3,12-3,0,CROWFIELD.MALIK,GILMORE.MICHAEL,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,2.0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
5,"December 1, 2018",VCU,IONA,12:51,11:45,66,12-3,15-8,-2,CROWFIELD.MALIK,GILMORE.MICHAEL,JENKINS.DE'RIANTE,SIMMS.MIKE'L,WILLIAMS.VINCE,2.0,1,3,0,2,1,1,0,0,1,0,1,0,1,1,1,3.4399999999999995,2,3,2,3,0,0,1,1,0,1,1,1,0,1,0
6,"December 1, 2018",VCU,IONA,11:45,11:23,22,15-8,15-8,0,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"December 1, 2018",VCU,IONA,11:23,08:55,148,15-8,25-11,7,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,4.76,2,3,0,1,2,2,4,4,0,0,0,3,1,0,1,5.0,1,4,0,1,1,3,0,0,1,1,0,1,0,0,2
8,"December 1, 2018",VCU,IONA,08:55,07:37,78,25-11,30-11,5,CROWFIELD.MALIK,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,2.0,2,3,1,2,1,1,0,0,1,0,1,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
9,"December 1, 2018",VCU,IONA,07:37,06:27,70,30-11,33-13,1,EVANS.MARCUS,GILMORE.MICHAEL,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,1.0,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
10,"December 1, 2018",VCU,IONA,06:27,05:14,73,33-13,36-16,0,BYRD.PJ,GILMORE.MICHAEL,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,3.44,1,3,0,0,1,3,0,1,0,0,0,1,1,0,1,3.0,1,2,0,0,1,2,0,0,1,1,0,3,0,0,1
11,"December 1, 2018",VCU,IONA,05:14,04:58,16,36-16,36-16,0,BYRD.PJ,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
12,"December 1, 2018",VCU,IONA,04:58,02:41,137,36-16,38-18,0,BYRD.PJ,DOUGLAS.COREY,JENKINS.DE'RIANTE,SIMMS.MIKE'L,WILLIAMS.VINCE,4.88,1,3,1,2,0,1,0,2,0,1,0,3,0,0,1,3.4400000000000004,1,4,1,1,0,3,0,1,0,0,1,3,1,0,1
13,"December 1, 2018",VCU,IONA,02:41,00:55,106,38-18,43-22,1,EVANS.MARCUS,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,3.3200000000000003,1,2,0,1,1,1,2,3,1,0,0,1,1,0,0,4.0,2,4,2,4,0,0,0,0,1,1,1,2,0,1,2
14,"December 1, 2018",VCU,IONA,00:55,00:44,11,43-22,43-25,-3,CURRY.KESHAWN,DOUGLAS.COREY,EVANS.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,0.44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0
15,"December 1, 2018",VCU,IONA,00:44,00:00,44,43-25,46-27,1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SIMMS.MIKE'L,WILLIAMS.VINCE,2.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
16,"December 1, 2018",VCU,IONA,20:00,20:00,0,46-27,46-27,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,"December 1, 2018",VCU,IONA,20:00,18:09,111,46-27,51-30,2,DOUGLAS.COREY,EVANS.MARCUS,SANTOS-SILVA.MARCUS,VANN.ISSAC,,2.88,1,2,0,1,1,1,2,2,1,0,0,1,1,1,1,3.88,1,5,1,3,0,2,1,2,0,1,3,1,0,0,2
18,"December 1, 2018",VCU,IONA,18:09,16:20,109,51-30,52-32,-1,EVANS.MARCUS,SANTOS-SILVA.MARCUS,VANN.ISSAC,WILLIAMS.VINCE,,3.76,0,3,0,1,0,2,1,4,0,1,2,2,0,0,0,4.0,1,3,1,2,0,1,0,0,1,1,0,3,0,0,3
19,"December 1, 2018",VCU,IONA,16:20,14:26,114,52-32,58-32,6,EVANS.MARCUS,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,4.0,3,5,3,5,0,0,0,0,1,0,1,1,2,0,1,3.0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0
20,"December 1, 2018",VCU,IONA,14:26,13:04,82,58-32,60-39,-5,GILMORE.MICHAEL,RD.PJ,SIMMS.MIKE'L,WILLIAMS.VINCE,,3.0,1,4,1,2,0,2,0,0,1,0,1,0,0,0,2,3.44,3,3,3,3,0,0,1,1,0,0,0,2,0,0,0
21,"December 1, 2018",VCU,IONA,13:04,12:06,58,60-39,62-41,0,DOUGLAS.COREY,GILMORE.MICHAEL,VANN.ISSAC,,,1.0,1,2,1,2,0,0,0,0,1,0,1,0,1,0,2,1.88,0,1,0,0,0,1,2,2,0,1,1,0,0,0,1
22,"December 1, 2018",VCU,IONA,12:06,10:57,69,62-41,65-41,3,GILMORE.MICHAEL,RD.PJ,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,0.8799999999999999,1,3,1,2,0,1,1,2,1,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,"December 1, 2018",VCU,IONA,10:57,10:01,56,65-41,65-41,0,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,,,1.88,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2
24,"December 1, 2018",VCU,IONA,10:01,09:41,20,65-41,65-41,0,GILMORE.MICHAEL,SANTOS-SILVA.MARCUS,,,,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
25,"December 1, 2018",VCU,IONA,09:41,06:19,202,65-41,73-45,4,CURRY.KESHAWN,EVANS.MARCUS,GILMORE.MICHAEL,SANTOS-SILVA.MARCUS,,5.32,3,4,3,3,0,1,2,3,1,0,0,2,1,0,1,5.88,1,3,1,2,0,1,2,2,0,2,0,2,0,0,2
26,"December 1, 2018",VCU,IONA,06:19,05:03,76,73-45,78-46,4,CURRY.KESHAWN,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,WILLIAMS.VINCE,2.88,1,3,0,1,1,2,2,2,1,0,1,2,0,0,1,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,1
27,"December 1, 2018",VCU,IONA,05:03,02:04,179,78-46,86-56,-2,CURRY.KESHAWN,DOUGLAS.COREY,RD.PJ,VANN.ISSAC,WILLIAMS.VINCE,5.640000000000001,2,2,2,2,0,0,4,6,2,1,0,2,1,1,4,7.08,2,3,1,2,1,1,5,7,1,1,0,1,1,0,3
28,"December 1, 2018",VCU,IONA,02:04,00:00,124,86-56,88-59,-1,CURRY.KESHAWN,DOUGLAS.COREY,SHEEHY-GUISEPPI.D,WILLIAMS.VINCE,,2.88,0,5,0,4,0,1,2,2,0,1,4,1,0,0,1,1.88,1,1,1,1,0,0,1,2,0,0,0,1,1,0,1
0,"December 15, 2018",VCU,COL. OF CHARLESTON,20:00,17:10,170,0-0,6-2,4,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,4.88,2,5,2,3,0,2,2,2,2,0,1,2,1,1,1,5.0,1,4,1,2,0,2,0,0,0,2,1,2,0,0,1
1,"December 15, 2018",VCU,COL. OF CHARLESTON,17:10,15:19,111,6-2,8-2,2,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,WILLIAMS.VINCE,2.88,0,1,0,0,0,1,2,2,0,1,0,0,2,0,1,3.0,0,1,0,0,0,1,0,0,0,3,1,1,0,0,2
2,"December 15, 2018",VCU,COL. OF CHARLESTON,15:19,14:57,22,8-2,8-5,-3,CROWFIELD.MALIK,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
3,"December 15, 2018",VCU,COL. OF CHARLESTON,14:57,13:29,88,8-5,11-7,1,CROWFIELD.MALIK,GILMORE.MICHAEL,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,3.0,1,2,0,1,1,1,0,0,1,1,0,1,0,0,0,2.0,1,3,1,2,0,1,0,0,1,0,1,1,1,0,0
4,"December 15, 2018",VCU,COL. OF CHARLESTON,13:29,10:36,173,11-7,17-13,0,BYRD.PJ,CROWFIELD.MALIK,GILMORE.MICHAEL,MOBLEY.SEAN,SIMMS.MIKE'L,5.0,2,4,0,0,2,4,0,0,2,1,0,2,0,0,1,4.88,2,4,2,4,0,0,2,2,0,0,0,2,1,0,0
5,"December 15, 2018",VCU,COL. OF CHARLESTON,10:36,10:02,34,17-13,17-15,-2,BYRD.PJ,CROWFIELD.MALIK,DOUGLAS.COREY,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,2,1,2,0,0,0,0,0,0,1,1,0,0,0
6,"December 15, 2018",VCU,COL. OF CHARLESTON,10:02,07:10,172,17-15,22-20,0,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,5.0,2,5,1,4,1,1,0,0,1,2,2,0,2,1,1,5.0,2,3,1,2,1,1,0,0,1,3,1,1,1,0,0
7,"December 15, 2018",VCU,COL. OF CHARLESTON,07:10,05:13,117,22-20,24-20,2,EVANS.MARCUS,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,5.0,1,6,1,4,0,2,0,0,0,2,3,3,0,1,0,5.0,0,3,0,1,0,2,0,0,0,2,0,2,1,0,1
8,"December 15, 2018",VCU,COL. OF CHARLESTON,05:13,05:02,11,24-20,24-20,0,CROWFIELD.MALIK,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,"December 15, 2018",VCU,COL. OF CHARLESTON,05:02,03:20,102,24-20,26-24,-2,CROWFIELD.MALIK,JENKINS.DE'RIANTE,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,3.0,2,3,2,2,0,1,0,0,0,0,0,1,0,0,1
10,"December 15, 2018",VCU,COL. OF CHARLESTON,03:20,00:15,185,26-24,28-32,-6,EVANS.MARCUS,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,5.0,1,5,1,3,0,2,0,0,1,1,1,1,0,0,3,4.2,2,2,1,1,1,1,3,5,2,0,0,3,1,0,1
11,"December 15, 2018",VCU,COL. OF CHARLESTON,00:15,00:00,15,28-32,28-32,0,CROWFIELD.MALIK,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,VANN.ISSAC,WILLIAMS.VINCE,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,"December 15, 2018",VCU,COL. OF CHARLESTON,20:00,20:00,0,28-32,28-32,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,"December 15, 2018",VCU,COL. OF CHARLESTON,20:00,18:11,109,28-32,32-36,0,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,,,3.0,2,3,2,3,0,0,0,0,0,0,0,1,0,0,1,2.88,1,2,0,1,1,1,1,2,1,0,0,1,0,0,0
14,"December 15, 2018",VCU,COL. OF CHARLESTON,18:11,14:47,204,32-36,44-41,7,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,,6.88,5,6,4,4,1,2,1,2,2,1,1,2,1,1,1,5.0,2,4,1,2,1,2,0,0,1,1,0,1,0,0,2
15,"December 15, 2018",VCU,COL. OF CHARLESTON,14:47,13:28,79,44-41,44-42,-1,EVANS.MARCUS,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,,,2.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2.88,0,1,0,1,0,0,1,2,0,1,0,1,1,0,0
16,"December 15, 2018",VCU,COL. OF CHARLESTON,13:28,12:45,43,44-42,46-44,0,SIMMS.MIKE'L,WILLIAMS.VINCE,,,,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
17,"December 15, 2018",VCU,COL. OF CHARLESTON,12:45,12:11,34,46-44,46-46,-2,CROWFIELD.MALIK,WILLIAMS.VINCE,,,,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.8799999999999999,0,1,0,1,0,0,2,2,0,0,1,1,0,0,0
18,"December 15, 2018",VCU,COL. OF CHARLESTON,12:11,11:25,46,46-46,46-50,-4,SIMMS.MIKE'L,VANN.ISSAC,,,,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,2,3,2,3,0,0,0,0,0,0,1,0,2,0,0
19,"December 15, 2018",VCU,COL. OF CHARLESTON,11:25,11:17,8,46-50,46-50,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,"December 15, 2018",VCU,COL. OF CHARLESTON,11:17,10:10,67,46-50,46-55,-5,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,2.3200000000000003,1,2,1,1,0,1,3,3,0,0,1,1,1,0,1
21,"December 15, 2018",VCU,COL. OF CHARLESTON,10:10,08:41,89,46-55,51-59,1,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,,,3.3200000000000003,1,3,1,2,0,1,3,3,0,1,2,0,0,0,0,2.0,2,2,2,2,0,0,0,0,2,0,0,0,1,0,3
22,"December 15, 2018",VCU,COL. OF CHARLESTON,08:41,06:11,150,51-59,61-63,6,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,7.960000000000001,3,5,3,4,0,1,4,9,1,0,1,0,5,0,0,8.0,2,2,2,2,0,0,0,0,0,6,0,4,0,0,5
23,"December 15, 2018",VCU,COL. OF CHARLESTON,06:11,05:03,68,61-63,63-68,-3,JENKINS.DE'RIANTE,RD.PJ,SANTOS-SILVA.MARCUS,,,1.88,1,1,1,1,0,0,0,2,1,0,0,0,0,0,1,2.88,1,1,0,0,1,1,2,2,0,1,0,1,0,0,2
24,"December 15, 2018",VCU,COL. OF CHARLESTON,05:03,04:42,21,63-68,65-68,2,JENKINS.DE'RIANTE,,,,,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,"December 15, 2018",VCU,COL. OF CHARLESTON,04:42,02:35,127,65-68,68-75,-4,EVANS.MARCUS,JENKINS.DE'RIANTE,VANN.ISSAC,WILLIAMS.VINCE,,4.0,1,2,0,0,1,2,0,0,0,2,0,2,0,0,2,4.88,2,4,1,2,1,2,2,2,2,0,0,1,0,0,0
26,"December 15, 2018",VCU,COL. OF CHARLESTON,02:35,01:18,77,68-75,71-77,1,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,SIMMS.MIKE'L,WILLIAMS.VINCE,,2.3200000000000003,0,1,0,1,0,0,3,3,0,0,0,1,0,1,0,2.0,1,3,1,3,0,0,0,0,0,0,1,1,0,0,1
27,"December 15, 2018",VCU,COL. OF CHARLESTON,01:18,00:16,62,71-77,77-79,4,,,,,,7.08,1,5,1,1,0,4,4,7,1,0,1,2,1,0,3,5.640000000000001,0,0,0,0,0,0,2,6,0,3,0,4,0,0,3
28,"December 15, 2018",VCU,COL. OF CHARLESTON,00:16,00:00,16,77-79,79-83,-2,EVANS.MARCUS,VANN.ISSAC,,,,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1.76,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0
0,"December 22, 2018",VCU,WICHITA STATE,20:00,17:13,167,0-0,6-7,-1,DOUGLAS.COREY,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,5.0,3,4,3,3,0,1,0,0,2,1,0,0,2,0,1,5.0,3,4,2,2,1,2,0,0,3,2,1,1,0,0,1
1,"December 22, 2018",VCU,WICHITA STATE,17:13,15:17,116,6-7,10-11,0,EVANS.MARCUS,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,VANN.ISSAC,WILLIAMS.VINCE,3.0,2,4,2,3,0,1,0,0,0,0,1,2,0,1,0,4.0,2,4,2,3,0,1,0,0,0,0,0,1,0,0,1
2,"December 22, 2018",VCU,WICHITA STATE,15:17,13:25,112,10-11,15-17,-1,BYRD.PJ,CROWFIELD.MALIK,JENKINS.DE'RIANTE,SANTOS-SILVA.MARCUS,WILLIAMS.VINCE,3.88,2,3,2,2,0,1,1,2,1,0,0,1,0,0,0,3.0,2,4,0,1,2,3,0,0,2,0,1,1,0,0,1
3,"December 22, 2018",VCU,WICHITA STATE,13:25,11:58,87,15-17,15-19,-2,BYRD.PJ,CROWFIELD.MALIK,GILMORE.MICHAEL,SIMMS.MIKE'L,WILLIAMS.VINCE,2.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1
4,"December 22, 2018",VCU,WICHITA STATE,11:58,09:31,147,15-19,17-21,0,CROWFIELD.MALIK,EVANS.MARCUS,GILMORE.MICHAEL,MOBLEY.SEAN,SIMMS.MIKE'L,4.0,1,4,1,1,0,3,0,0,0,1,1,1,1,0,0,5.0,1,3,1,3,0,0,0,0,0,3,1,2,0,0,1
5,"December 22, 2018",VCU,WICHITA STATE,09:31,06:32,179,17-21,19-24,-1,CURRY.KESHAWN,EVANS.MARCUS,MOBLEY.SEAN,SANTOS-SILVA.MARCUS,VANN.ISSAC,3.0,1,3,1,2,0,1,0,0,1,0,0,1,0,0,1,3.0,1,2,0,0,1,2,0,0,0,1,0,2,0,0,1
