13,12/09/18,VIRGINIA,VCU,12:44,11:38,66,34-34,34-34,0,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
14,12/09/18,VIRGINIA,VCU,11:38,10:30,68,34-34,36-34,2,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,KEY.BRAXTON,SALT.JACK,1.88,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2
15,12/09/18,VIRGINIA,VCU,10:30,09:28,62,36-34,36-37,-3,CLARK.KIHEI,DIAKITE.MAMADI,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2.0,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0
16,12/09/18,VIRGINIA,VCU,09:28,09:02,26,36-37,36-38,-1,DIAKITE.MAMADI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.44,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
17,12/09/18,VIRGINIA,VCU,09:02,07:37,85,36-38,38-41,-1,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.88,0,2,0,1,0,1,2,2,0,0,1,0,0,0,1,2.3200000000000003,0,0,0,0,0,0,3,3,0,1,0,1,0,0,1
18,12/09/18,VIRGINIA,VCU,07:37,05:25,132,38-41,43-43,3,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,3.0,2,3,1,2,1,1,0,0,1,1,1,1,0,0,1,3.0,1,4,1,3,0,1,0,0,0,1,2,0,0,1,0
19,12/09/18,VIRGINIA,VCU,05:25,03:42,103,43-43,49-45,4,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,SALT.JACK,3.76,1,1,0,0,1,1,3,4,1,1,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,2
20,12/09/18,VIRGINIA,VCU,03:42,00:05,217,49-45,57-48,5,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,6.52,0,2,0,0,0,2,8,8,0,1,0,4,1,0,2,6.0,1,10,0,1,1,9,0,0,1,1,5,1,0,0,4
21,12/09/18,VIRGINIA,VCU,00:05,00:00,5,57-48,57-48,0,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
0,12/19/18,VIRGINIA,SOUTH CAROLINA,20:00,16:33,207,0-0,4-0,4,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,4.0,2,5,2,4,0,1,0,0,2,2,3,2,1,0,1,4.0,0,4,0,1,0,3,0,0,0,1,1,0,1,1,2
1,12/19/18,VIRGINIA,SOUTH CAROLINA,16:33,14:32,121,4-0,8-4,0,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,SALT.JACK,3.0,2,4,2,4,0,0,0,0,0,1,2,1,0,0,0,3.0,2,3,2,3,0,0,0,0,1,0,0,0,1,0,1
2,12/19/18,VIRGINIA,SOUTH CAROLINA,14:32,13:42,50,8-4,9-4,1,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,1.88,0,2,0,2,0,0,1,2,0,0,1,0,0,0,0,1.0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,1
3,12/19/18,VIRGINIA,SOUTH CAROLINA,13:42,13:06,36,9-4,9-4,0,CLARK.KIHEI,DIAKITE.MAMADI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,0.0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
4,12/19/18,VIRGINIA,SOUTH CAROLINA,13:06,12:34,32,9-4,11-6,0,CLARK.KIHEI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.88,0,1,0,0,0,1,2,2,0,0,0,0,1,0,1,1.88,0,1,0,0,0,1,2,2,0,1,1,1,0,0,1
5,12/19/18,VIRGINIA,SOUTH CAROLINA,12:34,11:20,74,11-6,13-8,0,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,2.0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0
6,12/19/18,VIRGINIA,SOUTH CAROLINA,11:20,09:13,127,13-8,15-10,0,ANTHONY.MARCO,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,3.0,1,3,1,2,0,1,0,0,0,0,0,2,0,0,0,3.0,1,3,1,2,0,1,0,0,1,0,0,2,0,0,0
7,12/19/18,VIRGINIA,SOUTH CAROLINA,09:13,07:59,74,15-10,22-12,5,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,2.88,2,2,1,1,1,1,2,2,2,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,2
8,12/19/18,VIRGINIA,SOUTH CAROLINA,07:59,05:45,134,22-12,24-18,-4,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,3.0,1,2,1,2,0,0,0,0,1,1,0,0,0,1,1,3.0,3,5,3,5,0,0,0,0,0,0,2,1,1,1,0
9,12/19/18,VIRGINIA,SOUTH CAROLINA,05:45,03:20,145,24-18,27-26,-5,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,3.0,1,3,0,1,1,2,0,0,1,0,0,0,0,0,1,5.0,3,5,1,3,2,2,0,0,2,1,1,2,0,0,1
10,12/19/18,VIRGINIA,SOUTH CAROLINA,03:20,01:37,103,27-26,30-26,3,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,SALT.JACK,3.0,1,3,0,0,1,3,0,0,1,0,0,2,0,0,0,2.0,0,3,0,1,0,2,0,0,0,0,1,2,0,0,0
11,12/19/18,VIRGINIA,SOUTH CAROLINA,01:37,00:00,97,30-26,33-26,3,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,2.0,1,2,0,0,1,2,0,0,1,0,0,1,1,0,1,3.0,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0
12,12/19/18,VIRGINIA,SOUTH CAROLINA,20:00,13:55,365,33-26,48-33,8,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,9.88,6,9,4,6,2,3,1,2,4,0,0,4,2,1,1,8.879999999999999,2,6,1,5,1,1,2,2,1,2,0,4,0,1,3
13,12/19/18,VIRGINIA,SOUTH CAROLINA,13:55,12:53,62,48-33,52-35,2,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,2.0,2,3,2,2,0,1,0,0,1,0,1,1,0,0,0,2.0,1,3,1,2,0,1,0,0,0,0,1,0,0,0,0
14,12/19/18,VIRGINIA,SOUTH CAROLINA,12:53,12:00,53,52-35,52-37,-2,CLARK.KIHEI,DIAKITE.MAMADI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
15,12/19/18,VIRGINIA,SOUTH CAROLINA,12:00,10:52,68,52-37,53-37,1,CLARK.KIHEI,DIAKITE.MAMADI,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2
16,12/19/18,VIRGINIA,SOUTH CAROLINA,10:52,09:51,61,53-37,53-41,-4,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,KEY.BRAXTON,SALT.JACK,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,3.3200000000000003,1,1,1,1,0,0,2,3,1,1,0,1,1,0,0
17,12/19/18,VIRGINIA,SOUTH CAROLINA,09:51,08:17,94,53-41,55-43,0,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,2.0,1,2,1,2,0,0,0,0,0,0,0,2,0,0,3,1.88,1,3,1,2,0,1,0,2,0,0,2,1,0,1,0
18,12/19/18,VIRGINIA,SOUTH CAROLINA,08:17,07:17,60,55-43,57-44,1,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0.8799999999999999,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0
19,12/19/18,VIRGINIA,SOUTH CAROLINA,07:17,04:43,154,57-44,62-48,1,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,4.0,2,5,1,1,1,4,0,0,1,0,1,0,1,0,1,2.88,1,2,1,1,0,1,2,2,1,1,1,2,0,0,0
20,12/19/18,VIRGINIA,SOUTH CAROLINA,04:43,00:00,283,62-48,69-52,3,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,6.32,2,5,1,1,1,4,2,3,1,0,0,3,0,0,0,7.0,2,5,2,4,0,1,0,0,0,2,0,2,0,0,2
0,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,20:00,14:14,346,0-0,13-6,7,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,8.0,6,9,5,7,1,2,0,0,3,0,1,5,0,1,2,7.88,2,7,2,5,0,2,2,2,0,0,0,2,0,1,0
1,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,14:14,12:50,84,13-6,15-8,0,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,SALT.JACK,1.0,1,2,1,1,0,1,0,0,0,0,1,1,0,0,0,2.0,1,4,1,4,0,0,0,0,0,0,2,0,0,0,0
2,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,12:50,10:56,114,15-8,19-8,4,ANTHONY.MARCO,CLARK.KIHEI,DIAKITE.MAMADI,HUNTER.DE'ANDRE,KEY.BRAXTON,2.0,2,3,2,3,0,0,0,0,1,0,1,2,0,0,0,2.0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1
3,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,10:56,08:39,137,19-8,22-8,3,ANTHONY.MARCO,CLARK.KIHEI,DIAKITE.MAMADI,JEROME.TY,KEY.BRAXTON,4.0,1,3,0,2,1,1,0,0,1,1,0,3,0,0,0,4.0,0,3,0,1,0,2,0,0,0,1,0,2,1,0,1
4,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,08:39,07:52,47,22-8,25-8,3,ANTHONY.MARCO,CLARK.KIHEI,HUFF.JAY,HUNTER.DE'ANDRE,JEROME.TY,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
5,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,07:52,06:09,103,25-8,27-12,-2,CLARK.KIHEI,GUY.KYLE,HUFF.JAY,HUNTER.DE'ANDRE,JEROME.TY,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2,2,2,2,0,0,0,0,0,0,0,0,1,0,0
6,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,06:09,04:35,94,27-12,27-13,-1,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,1.0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,2,1.44,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
7,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,04:35,04:20,15,27-13,27-14,-1,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,SALT.JACK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
8,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,04:20,02:51,89,27-14,29-14,2,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,3.0,1,3,1,3,0,0,0,0,1,0,0,1,1,0,1,2.0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0
9,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,02:51,02:23,28,29-14,31-16,0,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,SALT.JACK,2.88,0,1,0,1,0,0,2,2,0,1,0,1,0,0,1,1.88,1,1,1,1,0,0,0,2,0,0,0,1,1,0,1
10,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,02:23,00:00,143,31-16,34-23,-4,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,3.3200000000000003,0,1,0,0,0,1,3,3,0,1,0,2,0,0,2,3.76,2,2,1,1,1,1,2,4,0,0,0,1,1,0,2
11,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,20:00,20:00,0,34-23,34-23,0,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,20:00,16:47,193,34-23,41-28,2,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,4.0,3,4,2,3,1,1,0,0,2,0,0,2,0,0,0,5.0,2,4,1,1,1,3,0,0,1,1,0,1,0,0,0
13,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,16:47,15:05,102,41-28,44-30,1,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,2.0,1,2,0,1,1,1,0,0,1,0,0,2,0,0,1,2.44,1,2,1,1,0,1,0,1,1,0,0,1,0,1,0
14,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,15:05,11:41,204,44-30,49-30,5,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,4.88,2,5,2,5,0,0,1,2,1,0,1,2,3,0,2,5.0,0,3,0,2,0,1,0,0,0,3,1,2,0,0,2
15,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,11:41,08:36,185,49-30,54-34,1,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,4.44,2,4,2,3,0,1,1,1,1,0,0,1,0,0,0,4.0,2,4,2,4,0,0,0,0,0,1,1,2,0,0,3
16,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,08:36,08:35,1,54-34,55-34,1,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,08:35,08:02,33,55-34,55-34,0,CLARK.KIHEI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
18,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,08:02,03:35,267,55-34,66-40,5,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,5.4,1,3,1,2,0,1,9,10,0,0,2,3,0,0,2,5.88,3,6,3,5,0,1,0,2,1,0,1,0,0,0,7
19,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,03:35,03:35,0,66-40,68-40,2,ANTHONY.MARCO,HUFF.JAY,HUNTER.DE'ANDRE,NIXON.JAYDEN,STATTMANN.KODY,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,03:35,02:56,39,68-40,68-40,0,ANTHONY.MARCO,HUFF.JAY,KATSTRA.AUSTIN,NIXON.JAYDEN,STATTMANN.KODY,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
21,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,02:56,01:18,98,68-40,70-40,2,ANTHONY.MARCO,BADOCCHI.FRANCESCO,HUFF.JAY,NIXON.JAYDEN,STATTMANN.KODY,2.0,1,4,1,2,0,2,0,0,0,0,2,2,0,0,2,1.32,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
22,12/22/18,VIRGINIA,WILLIAM &AMP; MARY,01:18,00:00,78,70-40,72-40,2,BADOCCHI.FRANCESCO,KATSTRA.AUSTIN,KERSEY.GRANT,NIXON.JAYDEN,STATTMANN.KODY,2.0,1,2,1,1,0,1,0,0,0,0,0,3,0,0,0,3.0,0,4,0,2,0,2,0,0,0,0,1,1,0,0,0
0,12/31/18,VIRGINIA,MARSHALL,20:00,16:00,240,0-0,11-5,6,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,7.0,4,6,1,2,3,4,0,0,3,2,1,3,2,1,0,7.0,2,6,1,4,1,2,0,0,0,2,1,1,1,0,1
1,12/31/18,VIRGINIA,MARSHALL,16:00,13:52,128,11-5,17-5,6,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,4.0,3,4,3,3,0,1,0,0,1,0,0,1,1,1,0,3.0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0
2,12/31/18,VIRGINIA,MARSHALL,13:52,13:07,45,17-5,18-7,-1,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,1.88,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,2.0,1,3,1,2,0,1,0,0,0,0,1,1,0,0,1
3,12/31/18,VIRGINIA,MARSHALL,13:07,12:02,65,18-7,20-7,2,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,2.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1
4,12/31/18,VIRGINIA,MARSHALL,12:02,10:37,85,20-7,20-7,0,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUFF.JAY,KEY.BRAXTON,2.0,0,3,0,2,0,1,0,0,0,0,1,2,0,1,0,2.0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1
5,12/31/18,VIRGINIA,MARSHALL,10:37,07:48,169,20-7,27-12,2,CLARK.KIHEI,DIAKITE.MAMADI,HUFF.JAY,JEROME.TY,KEY.BRAXTON,4.88,2,5,1,3,1,2,2,2,1,0,1,1,0,0,1,4.0,2,3,1,2,1,1,0,0,1,1,0,2,0,1,1
6,12/31/18,VIRGINIA,MARSHALL,07:48,05:11,157,27-12,34-16,3,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,5.0,3,4,2,3,1,1,0,0,2,1,0,2,1,0,0,5.88,1,3,1,2,0,1,2,2,0,2,0,1,1,1,1
7,12/31/18,VIRGINIA,MARSHALL,05:11,04:10,61,34-16,39-16,5,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,2.0,2,2,1,1,1,1,0,0,2,0,0,1,0,0,0,1.0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0
8,12/31/18,VIRGINIA,MARSHALL,04:10,03:17,53,39-16,42-16,3,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,1.32,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2
9,12/31/18,VIRGINIA,MARSHALL,03:17,02:24,53,42-16,45-19,0,DIAKITE.MAMADI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.88,1,1,1,1,0,0,1,2,0,0,0,1,0,0,1,2.0,1,2,0,0,1,2,0,0,1,0,0,1,0,0,1
10,12/31/18,VIRGINIA,MARSHALL,02:24,00:00,144,45-19,50-25,-1,CLARK.KIHEI,HUFF.JAY,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,4.32,1,2,1,1,0,1,3,3,1,1,0,1,0,0,2,4.88,2,4,2,3,0,1,2,2,1,0,0,1,0,0,1
11,12/31/18,VIRGINIA,MARSHALL,20:00,20:00,0,50-25,50-25,0,CLARK.KIHEI,HUFF.JAY,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/31/18,VIRGINIA,MARSHALL,20:00,16:41,199,50-25,60-27,8,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,5.88,3,5,1,1,2,4,2,2,3,2,2,3,1,0,1,5.0,1,5,1,4,0,1,0,0,0,1,1,0,2,0,2
13,12/31/18,VIRGINIA,MARSHALL,16:41,15:14,87,60-27,65-30,2,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,SALT.JACK,2.0,2,2,1,1,1,1,0,0,1,0,0,2,0,0,0,3.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0
14,12/31/18,VIRGINIA,MARSHALL,15:14,13:40,94,65-30,70-34,1,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,2.44,2,2,2,2,0,0,1,1,1,0,0,0,0,0,1,1.88,1,3,1,2,0,1,2,2,0,0,2,0,0,0,1
15,12/31/18,VIRGINIA,MARSHALL,13:40,12:05,95,70-34,72-38,-2,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,3.0,1,3,1,2,0,1,0,0,0,1,1,1,0,0,1,2.44,1,2,0,0,1,2,1,1,1,0,0,1,0,0,0
16,12/31/18,VIRGINIA,MARSHALL,12:05,11:09,56,72-38,72-38,0,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,1.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1
17,12/31/18,VIRGINIA,MARSHALL,11:09,09:18,111,72-38,75-41,0,CLARK.KIHEI,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,SALT.JACK,3.88,1,3,1,2,0,1,1,2,0,1,1,2,0,0,1,3.88,1,2,1,2,0,0,1,2,0,1,0,1,1,0,0
18,12/31/18,VIRGINIA,MARSHALL,09:18,08:08,70,75-41,76-41,1,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,KEY.BRAXTON,1.44,0,2,0,1,0,1,1,1,0,0,1,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2
19,12/31/18,VIRGINIA,MARSHALL,08:08,06:09,119,76-41,82-45,2,CLARK.KIHEI,GUY.KYLE,HUFF.JAY,JEROME.TY,KEY.BRAXTON,4.4399999999999995,2,3,1,2,1,1,1,1,2,1,0,1,0,0,3,4.32,1,3,1,2,0,1,2,3,0,0,0,1,1,0,0
20,12/31/18,VIRGINIA,MARSHALL,06:09,03:19,170,82-45,89-48,4,ANTHONY.MARCO,CLARK.KIHEI,HUFF.JAY,KEY.BRAXTON,STATTMANN.KODY,5.88,2,3,1,2,1,1,2,2,1,3,1,4,1,2,1,6.44,1,5,1,4,0,1,1,1,0,1,0,0,2,0,2
21,12/31/18,VIRGINIA,MARSHALL,03:19,02:21,58,89-48,95-53,1,ANTHONY.MARCO,BADOCCHI.FRANCESCO,CLARK.KIHEI,HUFF.JAY,STATTMANN.KODY,3.2,1,3,1,2,0,1,4,5,0,0,2,1,0,0,3,2.64,0,0,0,0,0,0,5,6,0,0,0,1,0,1,2
22,12/31/18,VIRGINIA,MARSHALL,02:21,01:39,42,95-53,97-56,-1,ANTHONY.MARCO,BADOCCHI.FRANCESCO,HUFF.JAY,NIXON.JAYDEN,STATTMANN.KODY,1.0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,1,1.44,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0
23,12/31/18,VIRGINIA,MARSHALL,01:39,00:00,99,97-56,97-64,-8,BADOCCHI.FRANCESCO,KATSTRA.AUSTIN,KERSEY.GRANT,NIXON.JAYDEN,STATTMANN.KODY,5.0,1,4,0,0,1,4,0,0,0,3,2,0,0,0,1,4.32,3,3,3,3,0,0,2,3,0,0,0,1,2,0,0
0,01/05/19,VIRGINIA,FLORIDA ST.,20:00,14:48,312,0-0,6-8,-2,DIAKITE.MAMADI,GUY.KYLE,HUNTER.DE'ANDRE,JEROME.TY,SALT.JACK,7.879999999999999,2,7,2,5,0,2,2,2,0,1,1,2,2,0,1,7.44,3,5,1,1,2,4,0,1,3,2,0,4,1,1,2
1,01/05/19,VIRGINIA,FLORIDA ST.,14:48,14:10,38,6-8,8-9,1,CLARK.KIHEI,DIAKITE.MAMADI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1.32,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
2,01/05/19,VIRGINIA,FLORIDA ST.,14:10,12:48,82,8-9,8-9,0,CLARK.KIHEI,GUY.KYLE,JEROME.TY,KEY.BRAXTON,SALT.JACK,2.0,0,3,0,2,0,1,0,0,0,0,1,2,0,0,0,2.44,0,1,0,0,0,1,0,1,0,1,0,2,0,0,2
3,01/05/19,VIRGINIA,FLORIDA ST.,12:48,10:49,119,8-9,13-9,5,CLARK.KIHEI,GUY.KYLE,HUNTER.DE'ANDRE,KEY.BRAXTON,SALT.JACK,4.0,2,3,1,2,1,1,0,0,1,1,0,3,0,0,1,3.0,0,3,0,1,0,2,0,0,0,0,0,1,1,0,0
4,01/05/19,VIRGINIA,FLORIDA ST.,10:49,09:44,65,13-9,13-11,-2,CLARK.KIHEI,GUY.KYLE,HUFF.JAY,HUNTER.DE'ANDRE,KEY.BRAXTON,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1.3200000000000003,0,1,0,1,0,0,2,3,0,0,1,1,0,0,1
